# Created by Octave 4.2.0, Thu Feb 18 14:32:49 2021 CET <marcos@encina>
# name: X229500
# type: matrix
# rows: 552
# columns: 2
 198308 61.050039064
 198309 87.57842416
 198310 85.72491253699999
 198311 84.566467773
 198312 79.816844241
 198401 80.62775557499999
 198402 81.43866690999999
 198403 86.53582387199999
 198404 80.396066623
 198405 91.285447404
 198406 89.547780258
 198407 85.145690155
 198408 68.92746345899999
 198409 89.663624735
 198410 93.02311455
 198411 87.57842416
 198412 78.310866047
 198501 85.840757014
 198502 83.523867485
 198503 89.431935782
 198504 86.53582387199999
 198505 94.06571483800001
 198506 89.316091306
 198507 89.431935782
 198508 67.653174218
 198509 89.895313688
 198510 96.035070937
 198511 84.91400120199999
 198512 77.384110236
 198601 82.481267198
 198602 83.987245391
 198603 84.33477882
 198604 94.529092744
 198605 92.67558112099999
 198606 93.02311455
 198607 89.316091306
 198608 66.263040502
 198609 89.895313688
 198610 100.784694469
 198611 92.443892168
 198612 84.103089868
 198701 84.566467773
 198702 88.96855787600001
 198703 97.425204654
 198704 94.06571483800001
 198705 99.39456075299999
 198706 98.699493894
 198707 105.650162478
 198708 71.47604194
 198709 98.81533837000001
 198710 102.406517139
 198711 97.888582559
 198712 83.523867485
 198801 85.26153463199999
 198802 93.834025885
 198803 101.248072375
 198804 92.559736645
 198805 98.004427036
 198806 98.351960465
 198807 96.26675989
 198808 75.183065185
 198809 98.81533837000001
 198810 92.328047692
 198811 98.120271512
 198812 84.566467773
 198901 89.084402353
 198902 88.041802065
 198903 93.949870362
 198904 94.181559314
 198905 99.1628718
 198906 102.985739521
 198907 99.278716276
 198908 75.64644309000001
 198909 103.449117427
 198910 103.33327295
 198911 101.479761328
 198912 83.987245391
 199001 96.035070937
 199002 92.21220321600001
 199003 102.522361615
 199004 91.74882531
 199005 103.680806379
 199006 104.028339809
 199007 101.711450281
 199008 76.109820996
 199009 101.711450281
 199010 105.186784573
 199011 105.418473525
 199012 85.49322358400001
 199101 98.23611598799999
 199102 95.455848555
 199103 94.87662617300001
 199104 102.985739521
 199105 105.534318002
 199106 98.931182847
 199107 101.132227899
 199108 75.06722070799999
 199109 100.668849993
 199110 114.106809255
 199111 106.576918289
 199112 90.706225022
 199201 98.120271512
 199202 99.97378313500001
 199203 102.522361615
 199204 97.077671224
 199205 99.39456075299999
 199206 104.028339809
 199207 107.503674101
 199208 62.556017257
 199209 100.553005517
 199210 102.985739521
 199211 98.120271512
 199212 86.883357301
 199301 88.8527134
 199302 91.053758452
 199303 99.742094182
 199304 90.59038054600001
 199305 96.26675989
 199306 98.23611598799999
 199307 102.869895045
 199308 64.293684403
 199309 103.217428474
 199310 98.931182847
 199311 101.827294757
 199312 96.15091541300001
 199401 93.718181409
 199402 98.004427036
 199403 105.534318002
 199404 97.656893606
 199405 104.028339809
 199406 107.967052006
 199407 105.418473525
 199408 71.939419845
 199409 108.893807817
 199410 107.619518577
 199411 112.600831062
 199412 98.699493894
 199501 100.900538946
 199502 99.742094182
 199503 110.74731944
 199504 91.86466978599999
 199505 108.082896483
 199506 110.863163916
 199507 103.33327295
 199508 71.939419845
 199509 105.881851431
 199510 107.619518577
 199511 112.253297633
 199512 93.834025885
 199601 96.730137795
 199602 97.193515701
 199603 99.85793865799999
 199604 91.40129188100001
 199605 103.796650856
 199606 102.406517139
 199607 109.473030199
 199608 70.665130605
 199609 100.900538946
 199610 111.674075251
 199611 104.607562191
 199612 92.907270074
 199701 100.553005517
 199702 102.05898371
 199703 102.290672663
 199704 110.863163916
 199705 105.418473525
 199706 109.12549677
 199707 116.076165354
 199708 72.40279775099999
 199709 109.473030199
 199710 120.362410981
 199711 107.619518577
 199712 102.638206092
 199801 105.070940096
 199802 110.631474963
 199803 114.106809255
 199804 104.839251143
 199805 110.052252581
 199806 116.887076689
 199807 123.95358975
 199808 78.310866047
 199809 115.26525402
 199810 118.393054882
 199811 115.033565067
 199812 106.461073813
 199901 105.997695907
 199902 107.271985148
 199903 116.887076689
 199904 110.052252581
 199905 112.02160868
 199906 118.624743835
 199907 119.783188599
 199908 84.91400120199999
 199909 117.118765642
 199910 115.381098496
 199911 121.636700222
 199912 114.686031638
 200001 107.735363053
 200002 112.369142109
 200003 125.459567943
 200004 103.680806379
 200005 119.319810694
 200006 120.70994441
 200007 120.941633363
 200008 87.23089073
 200009 116.53954326
 200010 117.8138325
 200011 125.922945848
 200012 101.711450281
 200101 110.515630487
 200102 110.515630487
 200103 121.636700222
 200104 103.680806379
 200105 120.941633363
 200106 117.929676977
 200107 119.319810694
 200108 88.621024447
 200109 111.674075251
 200110 122.910989462
 200111 123.60605632
 200112 102.290672663
 200201 112.137453157
 200202 111.789919727
 200203 107.85120753
 200204 119.551499646
 200205 121.636700222
 200206 113.411742397
 200207 128.239835376
 200208 88.15764654199999
 200209 116.771232213
 200210 133.452836815
 200211 124.069434226
 200212 104.95509562
 200301 112.137453157
 200302 112.253297633
 200303 117.234610118
 200304 112.832520015
 200305 118.16136593
 200306 120.825788887
 200307 130.904258334
 200308 85.95660149
 200309 120.246566505
 200310 131.599325192
 200311 120.130722028
 200312 107.85120753
 200401 105.418473525
 200402 111.326541822
 200403 126.965546136
 200404 110.515630487
 200405 118.393054882
 200406 123.490211844
 200407 125.691256896
 200408 89.77946921100001
 200409 122.910989462
 200410 118.624743835
 200411 126.270479278
 200412 109.704719152
 200501 105.766006955
 200502 109.588874676
 200503 118.045521453
 200504 120.362410981
 200505 118.393054882
 200506 124.996190037
 200507 121.752544698
 200508 94.29740379099999
 200509 123.721900797
 200510 118.740588312
 200511 126.50216823
 200512 107.85120753
 200601 115.496942972
 200602 115.496942972
 200603 131.135947287
 200604 105.302629049
 200605 124.532812132
 200606 126.154634801
 200607 122.563456033
 200608 93.718181409
 200609 121.868389174
 200610 125.459567943
 200611 128.819057758
 200612 108.198740959
 200701 124.416967655
 200702 119.088121741
 200703 132.526081003
 200704 109.473030199
 200705 128.355679853
 200706 125.459567943
 200707 129.74581357
 200708 97.193515701
 200709 117.350454595
 200710 131.599325192
 200711 126.618012707
 200712 108.777963341
 200801 127.544768518
 200802 124.301123179
 200803 110.168097058
 200804 125.922945848
 200805 117.234610118
 200806 112.484986586
 200807 130.556724905
 200808 86.072445966
 200809 115.496942972
 200810 122.215922604
 200811 110.74731944
 200812 101.479761328
 200901 104.839251143
 200902 106.808607242
 200903 109.12549677
 200904 99.742094182
 200905 102.174828186
 200906 107.85120753
 200907 116.53954326
 200908 81.20697795700001
 200909 109.357185723
 200910 110.283941534
 200911 112.137453157
 200912 102.406517139
 201001 99.510405229
 201002 103.449117427
 201003 118.393054882
 201004 104.144184285
 201005 106.22938486
 201006 110.168097058
 201007 112.832520015
 201008 85.840757014
 201009 109.009652294
 201010 106.808607242
 201011 113.759275826
 201012 103.217428474
 201101 100.665806765
 201102 101.836888047
 201103 112.593848558
 201104 95.676942919
 201105 107.573949935
 201106 108.289715117
 201107 109.259383691
 201108 91.221996594
 201109 108.68060287
 201110 103.181368419
 201111 108.067262526
 201112 100.584561207
 201201 100.57918869
 201202 98.98584832900001
 201203 104.623271814
 201204 91.33223235600001
 201205 106.567401077
 201206 103.296377916
 201207 105.728431239
 201208 87.747689314
 201209 96.044162284
 201210 106.776957705
 201211 101.099200726
 201212 85.20308300000001
 201301 96.420976381
 201302 92.600510605
 201303 92.375837191
 201304 98.99982221499999
 201305 102.052293745
 201306 94.604325484
 201307 105.970181653
 201308 84.785049091
 201309 98.833158802
 201310 106.290248231
 201311 99.78968732600001
 201312 89.40422233300001
 201401 97.85344356
 201402 95.052486458
 201403 100.506920768
 201404 95.542909948
 201405 102.402516302
 201406 98.297778033
 201407 108.980885079
 201408 82.13055556499999
 201409 104.063634026
 201410 107.629436972
 201411 98.834889889
 201412 93.65178109999999
 201501 90.714432946
 201502 94.191630945
 201503 106.178667262
 201504 96.020291638
 201505 99.549980553
 201506 102.604273029
 201507 111.462572655
 201508 86.360904523
 201509 106.33576856
 201510 105.596960973
 201511 105.408333949
 201512 95.57618296699999
 201601 96.706691476
 201602 100.923897935
 201603 101.373968056
 201604 104.009442551
 201605 103.340928519
 201606 105.844166808
 201607 103.492422263
 201608 90.30575762300001
 201609 107.325340551
 201610 101.343728549
 201611 107.982846735
 201612 93.94420963
 201701 97.826756652
 201702 97.967244274
 201703 114.251723262
 201704 90.420511909
 201705 111.621226294
 201706 106.756586901
 201707 103.380212628
 201708 91.393805692
 201709 103.312752452
 201710 107.645970838
 201711 109.759533609
 201712 91.21684586400001
 201801 102.605546875
 201802 97.730825911
 201803 106.459441232
 201804 100.400858986
 201805 108.279114878
 201806 102.522079016
 201807 105.525262688
 201808 90.189266563
 201809 100.049448551
 201810 112.614861024
 201811 106.604152811
 201812 90.89669032099999
 201901 105.249685642
 201902 100.71489495
 201903 104.886304344
 201904 99.899988808
 201905 115.011658282
 201906 99.213553519
 201907 111.329864447
 201908 89.92030547
 201909 103.494009508
 201910 114.856706028
 201911 105.005041998
 201912 92.680255999
 202001 100.936817109
 202002 98.852754535
 202003 99.719030584
 202004 76.176635502
 202005 86.785760064
 202006 95.414232158
 202007 106.966717574
 202008 83.07392418400001
 202009 105.253949126
 202010 105.44308825
 202011 103.062244888
 202012 92.782962379


